1742902209.026,6.1767578125
1742902209.1260002,6.14990234375
1742902209.226,6.14990234375
1742902209.326,6.14990234375
1742902209.426,6.123046875
1742902209.526,6.123046875
1742902209.6260002,6.123046875
1742902209.726,6.123046875
1742902209.826,6.096191406249999
1742902209.926,6.096191406249999
1742902210.026,6.096191406249999
1742902210.1260002,6.096191406249999
1742902210.226,6.0693359375
1742902210.326,6.0693359375
1742902210.426,6.04248046875
1742902210.526,6.04248046875
1742902210.6260002,6.04248046875
1742902210.726,6.04248046875
1742902210.826,6.015625
1742902210.926,6.015625
1742902211.026,6.015625
1742902211.1260002,6.015625
1742902211.226,6.015625
1742902211.326,5.98876953125
1742902211.426,5.98876953125
1742902211.526,5.98876953125
1742902211.6260002,5.961914062499999
1742902211.726,5.961914062499999
1742902211.826,5.961914062499999
1742902211.926,5.961914062499999
1742902212.026,5.93505859375
1742902212.1260002,5.93505859375
1742902212.226,5.93505859375
1742902212.326,5.93505859375
1742902212.426,5.908203125
1742902212.526,5.908203125
1742902212.6260002,5.908203125
1742902212.726,5.908203125
1742902212.826,5.88134765625
1742902212.926,5.88134765625
1742902213.026,5.88134765625
1742902213.1260002,5.88134765625
1742902213.226,5.8544921875
1742902213.326,5.8544921875
1742902213.426,5.827636718749999
1742902213.526,5.827636718749999
1742902213.6260002,5.827636718749999
1742902213.726,5.827636718749999
1742902213.826,5.80078125
1742902213.926,5.80078125
1742902214.026,5.80078125
1742902214.1260002,5.80078125
1742902214.226,5.80078125
1742902214.326,5.80078125
1742902214.426,5.77392578125
1742902214.526,5.77392578125
1742902214.6260002,5.77392578125
1742902214.726,5.7470703125
1742902214.826,5.7470703125
1742902214.926,5.7470703125
1742902215.026,5.72021484375
1742902215.1260002,5.72021484375
1742902215.226,5.72021484375
1742902215.326,5.72021484375
1742902215.426,5.693359374999999
1742902215.526,5.693359374999999
1742902215.6260002,5.66650390625
1742902215.726,5.66650390625
1742902215.826,5.66650390625
1742902215.926,5.66650390625
1742902216.026,5.66650390625
1742902216.1260002,5.6396484375
1742902216.226,5.6396484375
1742902216.326,5.6396484375
1742902216.426,5.61279296875
1742902216.526,5.61279296875
1742902216.6260002,5.61279296875
1742902216.726,5.61279296875
1742902216.826,5.5859375
1742902216.926,5.5859375
1742902217.026,5.5859375
1742902217.1260002,5.559082031249999
1742902217.226,5.559082031249999
1742902217.326,5.559082031249999
1742902217.426,5.559082031249999
1742902217.526,5.559082031249999
1742902217.6260002,5.5322265625
1742902217.726,5.5322265625
1742902217.826,5.5322265625
1742902217.926,5.5322265625
1742902218.026,5.50537109375
1742902218.1260002,5.50537109375
1742902218.226,5.50537109375
1742902218.326,5.50537109375
1742902218.426,5.478515625
1742902218.526,5.478515625
1742902218.6260002,5.478515625
1742902218.726,5.478515625
1742902218.826,5.45166015625
1742902218.926,5.45166015625
1742902219.026,5.45166015625
1742902219.1260002,5.45166015625
1742902219.226,5.424804687499999
1742902219.326,5.424804687499999
1742902219.426,5.424804687499999
1742902219.526,5.39794921875
1742902219.6260002,5.39794921875
1742902219.726,5.39794921875
1742902219.826,5.37109375
1742902219.926,5.37109375
1742902220.026,5.37109375
1742902220.1260002,5.37109375
1742902220.226,5.34423828125
1742902220.326,5.34423828125
1742902220.426,5.34423828125
1742902220.526,5.34423828125
1742902220.6260002,5.34423828125
1742902220.726,5.34423828125
1742902220.826,5.3173828125
1742902220.926,5.3173828125
1742902221.026,5.290527343749999
1742902221.1260002,5.290527343749999
1742902221.226,5.290527343749999
1742902221.326,5.290527343749999
1742902221.426,5.263671875
1742902221.526,5.263671875
1742902221.6260002,5.263671875
1742902221.726,5.263671875
1742902221.826,5.23681640625
1742902221.926,5.23681640625
1742902222.026,5.23681640625
1742902222.1260002,5.23681640625
1742902222.226,5.2099609375
1742902222.326,5.2099609375
1742902222.426,5.2099609375
1742902222.526,5.2099609375
1742902222.6260002,5.18310546875
1742902222.726,5.18310546875
1742902222.826,5.18310546875
1742902222.926,5.18310546875
1742902223.026,5.156249999999999
1742902223.1260002,5.156249999999999
1742902223.226,5.156249999999999
1742902223.326,5.156249999999999
1742902223.426,5.12939453125
1742902223.526,5.12939453125
1742902223.6260002,5.12939453125
1742902223.726,5.12939453125
1742902223.826,5.12939453125
1742902223.926,5.1025390625
1742902224.026,5.1025390625
1742902224.1260002,5.1025390625
1742902224.226,5.07568359375
1742902224.326,5.07568359375
1742902224.426,5.07568359375
1742902224.526,5.048828125
1742902224.6260002,5.048828125
1742902224.726,5.048828125
1742902224.826,5.048828125
1742902224.926,5.048828125
1742902225.026,5.02197265625
1742902225.1260002,5.02197265625
1742902225.226,5.02197265625
1742902225.326,5.02197265625
1742902225.426,4.9951171875
1742902225.526,4.9951171875
1742902225.6260002,4.9951171875
1742902225.726,4.9951171875
1742902225.826,4.96826171875
1742902225.926,4.96826171875
1742902226.026,4.96826171875
1742902226.1260002,4.96826171875
1742902226.226,4.96826171875
1742902226.326,4.9951171875
1742902226.426,4.9951171875
1742902226.526,4.9951171875
1742902226.6260002,4.9951171875
1742902226.726,4.9951171875
1742902226.826,4.9951171875
1742902226.926,5.02197265625
1742902227.026,5.02197265625
1742902227.1260002,5.02197265625
1742902227.226,5.02197265625
1742902227.326,5.048828125
1742902227.426,5.048828125
1742902227.526,5.048828125
1742902227.6260002,5.048828125
1742902227.726,5.07568359375
1742902227.826,5.07568359375
1742902227.926,5.07568359375
1742902228.026,5.07568359375
1742902228.1260002,5.07568359375
1742902228.226,5.07568359375
1742902228.326,5.07568359375
1742902228.426,5.07568359375
1742902228.526,5.07568359375
1742902228.6260002,5.048828125
1742902228.726,5.048828125
1742902228.826,5.048828125
1742902228.926,5.048828125
1742902229.026,5.048828125
1742902229.1260002,5.048828125
1742902229.226,5.02197265625
1742902229.326,5.02197265625
1742902229.426,5.02197265625
1742902229.526,5.02197265625
1742902229.6260002,4.9951171875
1742902229.726,4.9951171875
1742902229.826,4.9951171875
1742902229.926,4.96826171875
1742902230.026,4.96826171875
1742902230.1260002,4.96826171875
1742902230.226,4.96826171875
1742902230.326,4.96826171875
1742902230.426,4.94140625
1742902230.526,4.94140625
1742902230.6260002,4.94140625
1742902230.726,4.94140625
1742902230.826,4.94140625
1742902230.926,4.94140625
1742902231.026,4.91455078125
1742902231.1260002,4.91455078125
1742902231.226,4.91455078125
1742902231.326,4.91455078125
1742902231.426,4.8876953125
1742902231.526,4.8876953125
1742902231.6260002,4.8876953125
1742902231.726,4.8876953125
1742902231.826,4.8876953125
1742902231.926,4.8876953125
1742902232.026,4.86083984375
1742902232.1260002,4.86083984375
1742902232.226,4.86083984375
1742902232.326,4.86083984375
1742902232.426,4.833984375
1742902232.526,4.833984375
1742902232.6260002,4.833984375
1742902232.726,4.833984375
1742902232.826,4.833984375
1742902232.926,4.833984375
1742902233.026,4.833984375
1742902233.1260002,4.833984375
1742902233.226,4.833984375
1742902233.326,4.833984375
1742902233.426,4.80712890625
1742902233.526,4.80712890625
1742902233.6260002,4.80712890625
1742902233.726,4.80712890625
1742902233.826,4.80712890625
1742902233.926,4.80712890625
1742902234.026,4.80712890625
1742902234.1260002,4.80712890625
1742902234.226,4.80712890625
1742902234.326,4.80712890625
1742902234.426,4.80712890625
1742902234.526,4.80712890625
1742902234.6260002,4.80712890625
1742902234.726,4.80712890625
1742902234.826,4.80712890625
1742902234.926,4.833984375
1742902235.026,4.833984375
1742902235.1260002,4.833984375
1742902235.226,4.833984375
1742902235.326,4.86083984375
1742902235.426,4.86083984375
1742902235.526,4.86083984375
1742902235.6260002,4.86083984375
1742902235.726,4.86083984375
1742902235.826,4.86083984375
1742902235.926,4.86083984375
1742902236.026,4.86083984375
1742902236.1260002,4.86083984375
1742902236.226,4.86083984375
1742902236.326,4.86083984375
1742902236.426,4.86083984375
1742902236.526,4.86083984375
1742902236.6260002,4.86083984375
1742902236.726,4.86083984375
1742902236.826,4.833984375
1742902236.926,4.86083984375
1742902237.026,4.833984375
1742902237.1260002,4.833984375
1742902237.226,4.833984375
1742902237.326,4.833984375
1742902237.426,4.833984375
1742902237.526,4.833984375
1742902237.6260002,4.833984375
1742902237.726,4.833984375
1742902237.826,4.80712890625
1742902237.926,4.80712890625
1742902238.026,4.80712890625
1742902238.1260002,4.80712890625
1742902238.226,4.80712890625
1742902238.326,4.80712890625
1742902238.426,4.80712890625
1742902238.526,4.80712890625
1742902238.6260002,4.7802734375
1742902238.726,4.7802734375
1742902238.826,4.7802734375
1742902238.926,4.7802734375
1742902239.026,4.7802734375
1742902239.1260002,4.7802734375
1742902239.226,4.75341796875
1742902239.326,4.75341796875
1742902239.426,4.75341796875
1742902239.526,4.75341796875
1742902239.6260002,4.75341796875
1742902239.726,4.75341796875
1742902239.826,4.75341796875
1742902239.926,4.75341796875
1742902240.026,4.7265625
1742902240.1260002,4.75341796875
1742902240.226,4.7265625
1742902240.326,4.7265625
1742902240.426,4.7265625
1742902240.526,4.7265625
1742902240.6260002,4.7265625
1742902240.726,4.7265625
1742902240.826,4.7265625
1742902240.926,4.7265625
1742902241.026,4.69970703125
1742902241.1260002,4.69970703125
1742902241.226,4.69970703125
1742902241.326,4.69970703125
1742902241.426,4.69970703125
1742902241.526,4.69970703125
1742902241.6260002,4.69970703125
1742902241.726,4.69970703125
1742902241.826,4.6728515625
1742902241.926,4.69970703125
1742902242.026,4.6728515625
1742902242.1260002,4.6728515625
1742902242.226,4.6728515625
1742902242.326,4.6728515625
1742902242.426,4.6728515625
1742902242.526,4.6728515625
1742902242.6260002,4.64599609375
1742902242.726,4.64599609375
1742902242.826,4.64599609375
1742902242.926,4.64599609375
1742902243.026,4.64599609375
1742902243.1260002,4.64599609375
1742902243.226,4.619140625
1742902243.326,4.619140625
1742902243.426,4.619140625
1742902243.526,4.619140625
1742902243.6260002,4.619140625
1742902243.726,4.619140625
1742902243.826,4.64599609375
1742902243.926,4.64599609375
1742902244.026,4.64599609375
1742902244.1260002,4.6728515625
1742902244.226,4.6728515625
1742902244.326,4.6728515625
1742902244.426,4.6728515625
1742902244.526,4.69970703125
1742902244.6260002,4.69970703125
1742902244.726,4.69970703125
1742902244.826,4.69970703125
1742902244.926,4.7265625
1742902245.026,4.7265625
1742902245.1260002,4.75341796875
1742902245.226,4.75341796875
1742902245.326,4.75341796875
1742902245.426,4.7802734375
1742902245.526,4.80712890625
1742902245.6260002,4.80712890625
1742902245.726,4.833984375
1742902245.826,4.86083984375
1742902245.926,4.8876953125
1742902246.026,4.8876953125
1742902246.1260002,4.91455078125
1742902246.226,4.91455078125
1742902246.326,4.91455078125
1742902246.426,4.91455078125
1742902246.526,4.94140625
1742902246.6260002,4.94140625
1742902246.726,4.94140625
1742902246.826,4.94140625
1742902246.926,4.94140625
1742902247.026,4.94140625
1742902247.1260002,4.94140625
1742902247.226,4.91455078125
1742902247.326,4.91455078125
1742902247.426,4.91455078125
1742902247.526,4.91455078125
1742902247.6260002,4.91455078125
1742902247.726,4.91455078125
1742902247.826,4.8876953125
1742902247.926,4.8876953125
1742902248.026,4.8876953125
1742902248.1260002,4.8876953125
1742902248.226,4.8876953125
1742902248.326,4.86083984375
1742902248.426,4.86083984375
1742902248.526,4.86083984375
1742902248.6260002,4.86083984375
1742902248.726,4.86083984375
1742902248.826,4.833984375
1742902248.926,4.86083984375
1742902249.026,4.833984375
1742902249.1260002,4.833984375
1742902249.226,4.833984375
1742902249.326,4.833984375
1742902249.426,4.833984375
1742902249.526,4.833984375
1742902249.6260002,4.80712890625
1742902249.726,4.80712890625
1742902249.826,4.80712890625
1742902249.926,4.80712890625
1742902250.026,4.80712890625
1742902250.1260002,4.80712890625
1742902250.226,4.80712890625
1742902250.326,4.80712890625
1742902250.426,4.80712890625
1742902250.526,4.80712890625
1742902250.6260002,4.80712890625
1742902250.726,4.80712890625
1742902250.826,4.7802734375
1742902250.926,4.7802734375
1742902251.026,4.7802734375
1742902251.1260002,4.7802734375
1742902251.226,4.7802734375
1742902251.326,4.7802734375
1742902251.426,4.75341796875
1742902251.526,4.75341796875
1742902251.6260002,4.75341796875
1742902251.726,4.75341796875
1742902251.826,4.75341796875
1742902251.926,4.75341796875
1742902252.026,4.75341796875
1742902252.1260002,4.75341796875
1742902252.226,4.7265625
1742902252.326,4.7265625
1742902252.426,4.7265625
1742902252.526,4.7265625
1742902252.6260002,4.7265625
1742902252.726,4.7265625
1742902252.826,4.7265625
1742902252.926,4.7265625
1742902253.026,4.7265625
1742902253.1260002,4.7265625
1742902253.226,4.69970703125
1742902253.326,4.69970703125
1742902253.426,4.69970703125
1742902253.526,4.69970703125
1742902253.6260002,4.69970703125
1742902253.726,4.69970703125
1742902253.826,4.69970703125
1742902253.926,4.69970703125
1742902254.026,4.6728515625
1742902254.1260002,4.69970703125
1742902254.226,4.6728515625
1742902254.326,4.69970703125
1742902254.426,4.6728515625
1742902254.526,4.6728515625
1742902254.6260002,4.6728515625
1742902254.726,4.6728515625
1742902254.826,4.6728515625
1742902254.926,4.6728515625
1742902255.026,4.6728515625
1742902255.1260002,4.69970703125
1742902255.226,4.69970703125
1742902255.326,4.69970703125
1742902255.426,4.69970703125
1742902255.526,4.7265625
1742902255.6260002,4.7265625
1742902255.726,4.75341796875
1742902255.826,4.75341796875
1742902255.926,4.75341796875
1742902256.026,4.7802734375
1742902256.1260002,4.80712890625
1742902256.226,4.80712890625
1742902256.326,4.80712890625
1742902256.426,4.833984375
1742902256.526,4.833984375
1742902256.6260002,4.833984375
1742902256.726,4.86083984375
1742902256.826,4.86083984375
1742902256.926,4.86083984375
1742902257.026,4.86083984375
1742902257.1260002,4.86083984375
1742902257.226,4.86083984375
1742902257.326,4.86083984375
1742902257.426,4.86083984375
1742902257.526,4.86083984375
1742902257.6260002,4.86083984375
1742902257.726,4.86083984375
1742902257.826,4.833984375
1742902257.926,4.86083984375
1742902258.026,4.86083984375
1742902258.1260002,4.8876953125
1742902258.226,4.91455078125
1742902258.326,4.96826171875
1742902258.426,5.02197265625
1742902258.526,5.07568359375
1742902258.6260002,5.156249999999999
1742902258.726,5.23681640625
1742902258.826,5.3173828125
1742902258.926,5.39794921875
1742902259.026,5.478515625
1742902259.1260002,5.5322265625
1742902259.226,5.559082031249999
1742902259.326,5.61279296875
1742902259.426,5.6396484375
1742902259.526,5.66650390625
1742902259.6260002,5.66650390625
1742902259.726,5.693359374999999
1742902259.826,5.693359374999999
1742902259.926,5.72021484375
1742902260.026,5.72021484375
1742902260.1260002,5.72021484375
1742902260.226,5.7470703125
1742902260.326,5.7470703125
1742902260.426,5.7470703125
1742902260.526,5.7470703125
1742902260.6260002,5.7470703125
1742902260.726,5.7470703125
1742902260.826,5.72021484375
1742902260.926,5.72021484375
1742902261.026,5.693359374999999
1742902261.1260002,5.693359374999999
1742902261.226,5.66650390625
1742902261.326,5.66650390625
1742902261.426,5.6396484375
1742902261.526,5.6396484375
1742902261.6260002,5.61279296875
1742902261.726,5.61279296875
1742902261.826,5.5859375
1742902261.926,5.5859375
1742902262.026,5.5859375
1742902262.1260002,5.559082031249999
1742902262.226,5.559082031249999
1742902262.326,5.559082031249999
1742902262.426,5.559082031249999
1742902262.526,5.559082031249999
1742902262.6260002,5.5322265625
1742902262.726,5.5322265625
1742902262.826,5.5322265625
1742902262.926,5.5322265625
1742902263.026,5.5322265625
1742902263.1260002,5.5322265625
1742902263.226,5.5322265625
1742902263.326,5.5322265625
1742902263.426,5.5322265625
1742902263.526,5.5322265625
1742902263.6260002,5.50537109375
1742902263.726,5.5322265625
1742902263.826,5.50537109375
1742902263.926,5.50537109375
1742902264.026,5.50537109375
1742902264.1260002,5.5322265625
1742902264.226,5.5322265625
1742902264.326,5.5322265625
1742902264.426,5.5322265625
1742902264.526,5.559082031249999
1742902264.6260002,5.559082031249999
1742902264.726,5.559082031249999
1742902264.826,5.5859375
1742902264.926,5.61279296875
1742902265.026,5.61279296875
1742902265.1260002,5.66650390625
1742902265.226,5.693359374999999
1742902265.326,5.77392578125
1742902265.426,5.827636718749999
1742902265.526,5.93505859375
1742902265.6260002,6.015625
1742902265.726,6.123046875
1742902265.826,6.230468749999999
1742902265.926,6.364746093749999
1742902266.026,6.4453125
1742902266.1260002,6.52587890625
1742902266.226,6.6064453125
1742902266.326,6.66015625
1742902266.426,6.68701171875
1742902266.526,6.74072265625
1742902266.6260002,6.767578124999999
1742902266.726,6.767578124999999
1742902266.826,6.767578124999999
1742902266.926,6.767578124999999
1742902267.026,6.767578124999999
1742902267.1260002,6.767578124999999
1742902267.226,6.74072265625
1742902267.326,6.74072265625
1742902267.426,6.7138671875
1742902267.526,6.68701171875
1742902267.6260002,6.66015625
1742902267.726,6.66015625
1742902267.826,6.633300781249999
1742902267.926,6.6064453125
1742902268.026,6.552734375
1742902268.1260002,6.52587890625
1742902268.226,6.499023437499999
1742902268.326,6.47216796875
1742902268.426,6.4453125
1742902268.526,6.41845703125
1742902268.6260002,6.3916015625
1742902268.726,6.3916015625
1742902268.826,6.337890625
1742902268.926,6.337890625
1742902269.026,6.31103515625
1742902269.1260002,6.31103515625
1742902269.226,6.2841796875
1742902269.326,6.25732421875
1742902269.426,6.25732421875
1742902269.526,6.230468749999999
1742902269.6260002,6.230468749999999
1742902269.726,6.230468749999999
1742902269.826,6.20361328125
1742902269.926,6.20361328125
1742902270.026,6.20361328125
1742902270.1260002,6.20361328125
1742902270.226,6.20361328125
1742902270.326,6.20361328125
1742902270.426,6.20361328125
1742902270.526,6.20361328125
1742902270.6260002,6.1767578125
1742902270.726,6.20361328125
1742902270.826,6.1767578125
1742902270.926,6.1767578125
1742902271.026,6.1767578125
1742902271.1260002,6.1767578125
1742902271.226,6.1767578125
1742902271.326,6.1767578125
1742902271.426,6.1767578125
1742902271.526,6.1767578125
1742902271.6260002,6.1767578125
1742902271.726,6.1767578125
1742902271.826,6.1767578125
1742902271.926,6.1767578125
1742902272.026,6.1767578125
1742902272.1260002,6.20361328125
1742902272.226,6.1767578125
1742902272.326,6.20361328125
1742902272.426,6.20361328125
1742902272.526,6.20361328125
1742902272.6260002,6.20361328125
1742902272.726,6.20361328125
1742902272.826,6.20361328125
1742902272.926,6.20361328125
1742902273.026,6.20361328125
1742902273.1260002,6.20361328125
1742902273.226,6.20361328125
1742902273.326,6.20361328125
1742902273.426,6.20361328125
1742902273.526,6.230468749999999
1742902273.6260002,6.230468749999999
