1742832205.15,4.8876953125
1742832205.25,4.8876953125
1742832205.35,4.8876953125
1742832205.45,4.8876953125
1742832205.55,4.8876953125
1742832205.65,4.8876953125
1742832205.75,4.91455078125
1742832205.85,4.91455078125
1742832205.95,4.91455078125
1742832206.05,4.8876953125
1742832206.15,4.8876953125
1742832206.25,4.8876953125
1742832206.35,4.91455078125
1742832206.45,4.91455078125
1742832206.55,4.94140625
1742832206.65,4.96826171875
1742832206.75,4.9951171875
1742832206.85,5.02197265625
1742832206.95,5.02197265625
1742832207.05,5.048828125
1742832207.15,5.048828125
1742832207.25,5.048828125
1742832207.35,5.048828125
1742832207.45,5.048828125
1742832207.55,5.02197265625
1742832207.65,5.02197265625
1742832207.75,5.02197265625
1742832207.85,4.9951171875
1742832207.95,4.96826171875
1742832208.05,4.94140625
1742832208.15,4.8876953125
1742832208.25,4.833984375
1742832208.35,4.833984375
1742832208.45,4.86083984375
1742832208.55,4.8876953125
1742832208.65,4.8876953125
1742832208.75,4.8876953125
1742832208.85,4.8876953125
1742832208.95,4.8876953125
1742832209.05,4.8876953125
1742832209.15,4.8876953125
1742832209.25,4.8876953125
1742832209.35,4.8876953125
1742832209.45,4.8876953125
1742832209.55,4.833984375
1742832209.65,4.75341796875
1742832209.75,4.64599609375
1742832209.85,4.619140625
1742832209.95,4.7265625
1742832210.05,4.86083984375
1742832210.15,4.91455078125
1742832210.25,4.91455078125
1742832210.35,4.94140625
1742832210.45,4.94140625
1742832210.55,4.94140625
1742832210.65,4.96826171875
1742832210.75,4.96826171875
1742832210.85,4.96826171875
1742832210.95,4.96826171875
1742832211.05,4.96826171875
1742832211.15,4.96826171875
1742832211.25,4.96826171875
1742832211.35,4.94140625
1742832211.45,4.94140625
1742832211.55,4.94140625
1742832211.65,4.94140625
1742832211.75,4.94140625
1742832211.85,4.94140625
1742832211.95,4.94140625
1742832212.05,4.94140625
1742832212.15,4.91455078125
1742832212.25,4.91455078125
1742832212.35,4.91455078125
1742832212.45,4.91455078125
1742832212.55,4.91455078125
1742832212.65,4.91455078125
1742832212.75,4.94140625
1742832212.85,4.96826171875
1742832212.95,4.9951171875
1742832213.05,5.02197265625
1742832213.15,5.048828125
1742832213.25,5.048828125
1742832213.35,5.048828125
1742832213.45,5.048828125
1742832213.55,5.02197265625
1742832213.65,4.9951171875
1742832213.75,4.96826171875
1742832213.85,4.96826171875
1742832213.95,4.96826171875
1742832214.05,4.96826171875
1742832214.15,4.96826171875
1742832214.25,4.96826171875
1742832214.35,4.96826171875
1742832214.45,4.9951171875
1742832214.55,4.9951171875
1742832214.65,4.96826171875
1742832214.75,4.96826171875
1742832214.85,4.96826171875
1742832214.95,4.94140625
1742832215.05,4.94140625
1742832215.15,4.94140625
1742832215.25,4.91455078125
1742832215.35,4.91455078125
1742832215.45,4.91455078125
1742832215.55,4.91455078125
1742832215.65,4.91455078125
1742832215.75,4.91455078125
1742832215.85,4.91455078125
1742832215.95,4.91455078125
1742832216.05,4.91455078125
1742832216.15,4.94140625
1742832216.25,4.94140625
1742832216.35,4.96826171875
1742832216.45,4.96826171875
1742832216.55,4.9951171875
1742832216.65,5.02197265625
1742832216.75,5.02197265625
1742832216.85,5.02197265625
1742832216.95,5.02197265625
1742832217.05,5.02197265625
1742832217.15,5.02197265625
1742832217.25,5.02197265625
1742832217.35,5.048828125
1742832217.45,5.048828125
1742832217.55,5.048828125
1742832217.65,5.048828125
1742832217.75,5.048828125
1742832217.85,5.048828125
1742832217.95,5.048828125
1742832218.05,5.048828125
1742832218.15,5.048828125
1742832218.25,5.02197265625
1742832218.35,5.02197265625
1742832218.45,5.02197265625
1742832218.55,5.02197265625
1742832218.65,5.02197265625
1742832218.75,5.02197265625
1742832218.85,5.02197265625
1742832218.95,5.02197265625
1742832219.05,5.02197265625
1742832219.15,5.02197265625
1742832219.25,5.02197265625
1742832219.35,4.9951171875
1742832219.45,4.9951171875
1742832219.55,4.9951171875
1742832219.65,4.9951171875
1742832219.75,4.9951171875
1742832219.85,4.9951171875
1742832219.95,4.9951171875
1742832220.05,4.9951171875
1742832220.15,4.9951171875
1742832220.25,5.02197265625
1742832220.35,5.02197265625
1742832220.45,5.048828125
1742832220.55,5.048828125
1742832220.65,5.048828125
1742832220.75,5.048828125
1742832220.85,5.048828125
1742832220.95,5.048828125
1742832221.05,5.048828125
1742832221.15,5.048828125
1742832221.25,5.048828125
1742832221.35,5.048828125
1742832221.45,5.07568359375
1742832221.55,5.1025390625
1742832221.65,5.12939453125
1742832221.75,5.156249999999999
1742832221.85,5.18310546875
1742832221.95,5.18310546875
1742832222.05,5.18310546875
1742832222.15,5.156249999999999
1742832222.25,5.156249999999999
1742832222.35,5.156249999999999
1742832222.45,5.12939453125
1742832222.55,5.12939453125
1742832222.65,5.12939453125
1742832222.75,5.1025390625
1742832222.85,5.1025390625
1742832222.95,5.1025390625
1742832223.05,5.1025390625
1742832223.15,5.1025390625
1742832223.25,5.07568359375
1742832223.35,5.07568359375
1742832223.45,5.07568359375
1742832223.55,5.07568359375
1742832223.65,5.07568359375
1742832223.75,5.07568359375
1742832223.85,5.07568359375
1742832223.95,5.07568359375
1742832224.05,5.07568359375
1742832224.15,5.07568359375
1742832224.25,5.07568359375
1742832224.35,5.07568359375
1742832224.45,5.07568359375
1742832224.55,5.07568359375
1742832224.65,5.07568359375
1742832224.75,5.07568359375
1742832224.85,5.048828125
1742832224.95,5.048828125
1742832225.05,5.048828125
1742832225.15,5.048828125
1742832225.25,5.048828125
1742832225.35,5.048828125
1742832225.45,5.048828125
1742832225.55,5.048828125
1742832225.65,5.048828125
1742832225.75,5.048828125
1742832225.85,5.048828125
1742832225.95,5.048828125
1742832226.05,5.048828125
1742832226.15,5.048828125
1742832226.25,5.048828125
1742832226.35,5.048828125
1742832226.45,5.048828125
1742832226.55,5.07568359375
1742832226.65,5.07568359375
1742832226.75,5.07568359375
1742832226.85,5.07568359375
1742832226.95,5.1025390625
1742832227.05,5.07568359375
1742832227.15,5.07568359375
1742832227.25,5.07568359375
1742832227.35,5.07568359375
1742832227.45,5.07568359375
1742832227.55,5.07568359375
1742832227.65,5.07568359375
1742832227.75,5.048828125
1742832227.85,5.048828125
1742832227.95,5.048828125
1742832228.05,5.048828125
1742832228.15,5.048828125
1742832228.25,5.048828125
1742832228.35,5.048828125
1742832228.45,5.048828125
1742832228.55,5.048828125
1742832228.65,5.02197265625
1742832228.75,5.02197265625
1742832228.85,5.02197265625
1742832228.95,5.02197265625
1742832229.05,5.02197265625
1742832229.15,5.02197265625
1742832229.25,5.02197265625
1742832229.35,5.02197265625
1742832229.45,5.02197265625
1742832229.55,5.02197265625
1742832229.65,5.02197265625
1742832229.75,5.02197265625
1742832229.85,5.02197265625
1742832229.95,5.02197265625
1742832230.05,5.048828125
1742832230.15,5.07568359375
1742832230.25,5.1025390625
1742832230.35,5.156249999999999
1742832230.45,5.18310546875
1742832230.55,5.2099609375
1742832230.65,5.23681640625
1742832230.75,5.23681640625
1742832230.85,5.2099609375
1742832230.95,5.2099609375
1742832231.05,5.18310546875
1742832231.15,5.18310546875
1742832231.25,5.18310546875
1742832231.35,5.156249999999999
1742832231.45,5.156249999999999
1742832231.55,5.12939453125
1742832231.65,5.12939453125
1742832231.75,5.12939453125
1742832231.85,5.12939453125
1742832231.95,5.1025390625
1742832232.05,5.1025390625
1742832232.15,5.1025390625
1742832232.25,5.1025390625
1742832232.35,5.1025390625
1742832232.45,5.07568359375
1742832232.55,5.07568359375
1742832232.65,5.07568359375
1742832232.75,5.07568359375
1742832232.85,5.07568359375
1742832232.95,5.07568359375
1742832233.05,5.07568359375
1742832233.15,5.07568359375
1742832233.25,5.048828125
1742832233.35,5.048828125
1742832233.45,5.048828125
1742832233.55,5.048828125
1742832233.65,5.048828125
1742832233.75,5.048828125
1742832233.85,5.048828125
1742832233.95,5.048828125
1742832234.05,5.048828125
1742832234.15,5.048828125
1742832234.25,5.048828125
1742832234.35,5.048828125
1742832234.45,5.048828125
1742832234.55,5.048828125
1742832234.65,5.048828125
1742832234.75,5.048828125
1742832234.85,5.048828125
1742832234.95,5.048828125
1742832235.05,5.048828125
1742832235.15,5.048828125
1742832235.25,5.07568359375
1742832235.35,5.07568359375
1742832235.45,5.1025390625
1742832235.55,5.12939453125
1742832235.65,5.12939453125
1742832235.75,5.156249999999999
1742832235.85,5.12939453125
1742832235.95,5.156249999999999
1742832236.05,5.12939453125
1742832236.15,5.12939453125
1742832236.25,5.12939453125
1742832236.35,5.12939453125
1742832236.45,5.1025390625
1742832236.55,5.1025390625
1742832236.65,5.1025390625
1742832236.75,5.07568359375
1742832236.85,5.048828125
1742832236.95,5.048828125
1742832237.05,5.07568359375
1742832237.15,5.048828125
1742832237.25,5.048828125
1742832237.35,5.048828125
1742832237.45,5.048828125
1742832237.55,5.07568359375
1742832237.65,5.07568359375
1742832237.75,5.1025390625
1742832237.85,5.12939453125
1742832237.95,5.12939453125
1742832238.05,5.156249999999999
1742832238.15,5.156249999999999
1742832238.25,5.156249999999999
1742832238.35,5.18310546875
1742832238.45,5.18310546875
1742832238.55,5.18310546875
1742832238.65,5.18310546875
1742832238.75,5.18310546875
1742832238.85,5.18310546875
1742832238.95,5.156249999999999
1742832239.05,5.156249999999999
1742832239.15,5.156249999999999
1742832239.25,5.156249999999999
1742832239.35,5.156249999999999
1742832239.45,5.156249999999999
1742832239.55,5.18310546875
1742832239.65,5.18310546875
1742832239.75,5.18310546875
1742832239.85,5.18310546875
1742832239.95,5.18310546875
1742832240.05,5.18310546875
1742832240.15,5.156249999999999
1742832240.25,5.156249999999999
1742832240.35,5.156249999999999
1742832240.45,5.12939453125
1742832240.55,5.12939453125
1742832240.65,5.12939453125
1742832240.75,5.12939453125
1742832240.85,5.1025390625
1742832240.95,5.1025390625
1742832241.05,5.1025390625
1742832241.15,5.07568359375
1742832241.25,5.07568359375
1742832241.35,5.07568359375
1742832241.45,5.07568359375
1742832241.55,5.07568359375
1742832241.65,5.048828125
1742832241.75,5.048828125
1742832241.85,5.048828125
1742832241.95,5.048828125
1742832242.05,5.048828125
1742832242.15,5.048828125
1742832242.25,5.048828125
1742832242.35,5.048828125
1742832242.45,5.048828125
1742832242.55,5.048828125
1742832242.65,5.048828125
1742832242.75,5.048828125
1742832242.85,5.048828125
1742832242.95,5.048828125
1742832243.05,5.048828125
1742832243.15,5.048828125
1742832243.25,5.048828125
1742832243.35,5.048828125
1742832243.45,5.048828125
1742832243.55,5.048828125
1742832243.65,5.048828125
1742832243.75,5.048828125
1742832243.85,5.048828125
1742832243.95,5.048828125
1742832244.05,5.048828125
1742832244.15,5.048828125
1742832244.25,5.048828125
1742832244.35,5.02197265625
1742832244.45,5.02197265625
1742832244.55,5.02197265625
1742832244.65,5.02197265625
1742832244.75,5.02197265625
1742832244.85,5.02197265625
1742832244.95,5.02197265625
1742832245.05,5.02197265625
1742832245.15,5.02197265625
1742832245.25,5.02197265625
1742832245.35,5.02197265625
1742832245.45,5.02197265625
1742832245.55,5.02197265625
1742832245.65,5.02197265625
1742832245.75,5.02197265625
1742832245.85,5.02197265625
1742832245.95,5.02197265625
1742832246.05,5.02197265625
1742832246.15,5.02197265625
1742832246.25,5.02197265625
1742832246.35,5.02197265625
1742832246.45,5.02197265625
1742832246.55,5.02197265625
1742832246.65,5.02197265625
1742832246.75,5.02197265625
1742832246.85,5.02197265625
1742832246.95,5.02197265625
1742832247.05,4.9951171875
1742832247.15,5.02197265625
1742832247.25,5.02197265625
1742832247.35,5.02197265625
1742832247.45,4.9951171875
1742832247.55,4.9951171875
1742832247.65,4.9951171875
1742832247.75,4.9951171875
1742832247.85,4.9951171875
1742832247.95,4.9951171875
1742832248.05,4.9951171875
1742832248.15,4.9951171875
1742832248.25,4.9951171875
1742832248.35,4.9951171875
1742832248.45,4.9951171875
1742832248.55,4.9951171875
1742832248.65,4.9951171875
1742832248.75,4.96826171875
1742832248.85,4.96826171875
1742832248.95,4.96826171875
1742832249.05,4.96826171875
1742832249.15,4.96826171875
1742832249.25,4.96826171875
1742832249.35,4.96826171875
1742832249.45,4.96826171875
1742832249.55,4.96826171875
1742832249.65,4.96826171875
1742832249.75,4.96826171875
1742832249.85,4.96826171875
1742832249.95,5.02197265625
1742832250.05,5.048828125
1742832250.15,5.1025390625
1742832250.25,5.12939453125
1742832250.35,5.18310546875
1742832250.45,5.18310546875
1742832250.55,5.2099609375
1742832250.65,5.2099609375
1742832250.75,5.2099609375
1742832250.85,5.2099609375
1742832250.95,5.2099609375
1742832251.05,5.2099609375
1742832251.15,5.18310546875
1742832251.25,5.18310546875
1742832251.35,5.18310546875
1742832251.45,5.18310546875
1742832251.55,5.18310546875
1742832251.65,5.18310546875
1742832251.75,5.18310546875
1742832251.85,5.18310546875
1742832251.95,5.18310546875
1742832252.05,5.18310546875
1742832252.15,5.18310546875
1742832252.25,5.156249999999999
1742832252.35,5.156249999999999
1742832252.45,5.12939453125
1742832252.55,5.12939453125
1742832252.65,5.1025390625
1742832252.75,5.1025390625
1742832252.85,5.1025390625
1742832252.95,5.07568359375
1742832253.05,5.07568359375
1742832253.15,5.048828125
1742832253.25,5.048828125
1742832253.35,5.048828125
1742832253.45,5.048828125
1742832253.55,5.02197265625
1742832253.65,5.02197265625
1742832253.75,5.02197265625
1742832253.85,5.02197265625
1742832253.95,5.048828125
1742832254.05,5.07568359375
1742832254.15,5.1025390625
1742832254.25,5.156249999999999
1742832254.35,5.18310546875
1742832254.45,5.23681640625
1742832254.55,5.263671875
1742832254.65,5.3173828125
1742832254.75,5.3173828125
1742832254.85,5.34423828125
1742832254.95,5.34423828125
1742832255.05,5.34423828125
1742832255.15,5.37109375
1742832255.25,5.37109375
1742832255.35,5.37109375
1742832255.45,5.37109375
1742832255.55,5.39794921875
1742832255.65,5.39794921875
1742832255.75,5.39794921875
1742832255.85,5.424804687499999
1742832255.95,5.424804687499999
1742832256.05,5.424804687499999
1742832256.15,5.45166015625
1742832256.25,5.45166015625
1742832256.35,5.45166015625
1742832256.45,5.45166015625
1742832256.55,5.45166015625
1742832256.65,5.45166015625
1742832256.75,5.45166015625
1742832256.85,5.45166015625
1742832256.95,5.45166015625
1742832257.05,5.45166015625
1742832257.15,5.45166015625
1742832257.25,5.45166015625
1742832257.35,5.45166015625
1742832257.45,5.45166015625
1742832257.55,5.45166015625
1742832257.65,5.45166015625
1742832257.75,5.424804687499999
1742832257.85,5.424804687499999
1742832257.95,5.39794921875
1742832258.05,5.39794921875
1742832258.15,5.37109375
1742832258.25,5.34423828125
1742832258.35,5.34423828125
1742832258.45,5.34423828125
1742832258.55,5.3173828125
1742832258.65,5.3173828125
1742832258.75,5.34423828125
1742832258.85,5.34423828125
1742832258.95,5.34423828125
1742832259.05,5.34423828125
1742832259.15,5.34423828125
1742832259.25,5.34423828125
1742832259.35,5.34423828125
1742832259.45,5.37109375
1742832259.55,5.424804687499999
1742832259.65,5.45166015625
1742832259.75,5.50537109375
1742832259.85,5.5322265625
1742832259.95,5.5322265625
1742832260.05,5.559082031249999
1742832260.15,5.559082031249999
1742832260.25,5.559082031249999
1742832260.35,5.5859375
1742832260.45,5.5859375
1742832260.55,5.61279296875
1742832260.65,5.61279296875
1742832260.75,5.6396484375
1742832260.85,5.6396484375
1742832260.95,5.6396484375
1742832261.05,5.6396484375
1742832261.15,5.6396484375
1742832261.25,5.6396484375
1742832261.35,5.6396484375
1742832261.45,5.6396484375
1742832261.55,5.61279296875
1742832261.65,5.61279296875
1742832261.75,5.5859375
1742832261.85,5.5859375
1742832261.95,5.559082031249999
1742832262.05,5.5322265625
1742832262.15,5.5322265625
1742832262.25,5.50537109375
1742832262.35,5.50537109375
1742832262.45,5.478515625
1742832262.55,5.478515625
1742832262.65,5.478515625
1742832262.75,5.478515625
1742832262.85,5.45166015625
1742832262.95,5.45166015625
1742832263.05,5.45166015625
1742832263.15,5.45166015625
1742832263.25,5.45166015625
1742832263.35,5.424804687499999
1742832263.45,5.424804687499999
1742832263.55,5.424804687499999
1742832263.65,5.424804687499999
1742832263.75,5.424804687499999
1742832263.85,5.424804687499999
1742832263.95,5.424804687499999
1742832264.05,5.424804687499999
1742832264.15,5.424804687499999
1742832264.25,5.45166015625
1742832264.35,5.424804687499999
1742832264.45,5.45166015625
1742832264.55,5.45166015625
1742832264.65,5.45166015625
1742832264.75,5.45166015625
1742832264.85,5.45166015625
1742832264.95,5.478515625
1742832265.05,5.45166015625
1742832265.15,5.478515625
1742832265.25,5.478515625
1742832265.35,5.478515625
1742832265.45,5.478515625
1742832265.55,5.478515625
1742832265.65,5.478515625
1742832265.75,5.50537109375
1742832265.85,5.50537109375
1742832265.95,5.50537109375
1742832266.05,5.5322265625
1742832266.15,5.5322265625
1742832266.25,5.5322265625
1742832266.35,5.5322265625
1742832266.45,5.5322265625
1742832266.55,5.559082031249999
1742832266.65,5.559082031249999
1742832266.75,5.559082031249999
1742832266.85,5.559082031249999
1742832266.95,5.559082031249999
1742832267.05,5.559082031249999
1742832267.15,5.559082031249999
1742832267.25,5.559082031249999
1742832267.35,5.559082031249999
1742832267.45,5.559082031249999
1742832267.55,5.559082031249999
1742832267.65,5.559082031249999
1742832267.75,5.559082031249999
1742832267.85,5.559082031249999
1742832267.95,5.559082031249999
1742832268.05,5.559082031249999
1742832268.15,5.559082031249999
1742832268.25,5.559082031249999
1742832268.35,5.559082031249999
1742832268.45,5.559082031249999
1742832268.55,5.559082031249999
1742832268.65,5.559082031249999
1742832268.75,5.559082031249999
1742832268.85,5.559082031249999
1742832268.95,5.559082031249999
1742832269.05,5.559082031249999
1742832269.15,5.559082031249999
1742832269.25,5.559082031249999
1742832269.35,5.559082031249999
1742832269.45,5.559082031249999
1742832269.55,5.559082031249999
1742832269.65,5.559082031249999
1742832269.75,5.5322265625
1742832269.85,5.5322265625
1742832269.95,5.559082031249999
1742832270.05,5.559082031249999
1742832270.15,5.61279296875
1742832270.25,5.66650390625
1742832270.35,5.72021484375
1742832270.45,5.77392578125
1742832270.55,5.80078125
1742832270.65,5.827636718749999
1742832270.75,5.8544921875
1742832270.85,5.8544921875
1742832270.95,5.827636718749999
1742832271.05,5.827636718749999
1742832271.15,5.80078125
1742832271.25,5.80078125
1742832271.35,5.80078125
1742832271.45,5.80078125
1742832271.55,5.80078125
1742832271.65,5.80078125
1742832271.75,5.80078125
1742832271.85,5.80078125
1742832271.95,5.80078125
1742832272.05,5.80078125
1742832272.15,5.80078125
1742832272.25,5.80078125
1742832272.35,5.80078125
1742832272.45,5.80078125
1742832272.55,5.827636718749999
1742832272.65,5.827636718749999
1742832272.75,5.827636718749999
1742832272.85,5.8544921875
1742832272.95,5.8544921875
1742832273.05,5.8544921875
1742832273.15,5.8544921875
1742832273.25,5.827636718749999
1742832273.35,5.827636718749999
1742832273.45,5.80078125
1742832273.55,5.80078125
1742832273.65,5.77392578125
1742832273.75,5.77392578125
1742832273.85,5.7470703125
1742832273.95,5.7470703125
1742832274.05,5.72021484375
1742832274.15,5.72021484375
1742832274.25,5.693359374999999
1742832274.35,5.693359374999999
1742832274.45,5.693359374999999
1742832274.55,5.66650390625
1742832274.65,5.66650390625
1742832274.75,5.66650390625
1742832274.85,5.66650390625
1742832274.95,5.6396484375
1742832275.05,5.6396484375
1742832275.15,5.6396484375
1742832275.25,5.6396484375
1742832275.35,5.61279296875
1742832275.45,5.61279296875
1742832275.55,5.61279296875
1742832275.65,5.61279296875
1742832275.75,5.61279296875
1742832275.85,5.61279296875
1742832275.95,5.61279296875
1742832276.05,5.5859375
1742832276.15,5.5859375
1742832276.25,5.5859375
1742832276.35,5.5859375
1742832276.45,5.5859375
1742832276.55,5.5859375
1742832276.65,5.5859375
1742832276.75,5.5859375
1742832276.85,5.5859375
1742832276.95,5.5859375
1742832277.05,5.559082031249999
1742832277.15,5.559082031249999
1742832277.25,5.559082031249999
1742832277.35,5.559082031249999
1742832277.45,5.559082031249999
1742832277.55,5.559082031249999
1742832277.65,5.559082031249999
1742832277.75,5.559082031249999
1742832277.85,5.559082031249999
1742832277.95,5.559082031249999
1742832278.05,5.559082031249999
1742832278.15,5.559082031249999
1742832278.25,5.559082031249999
1742832278.35,5.559082031249999
1742832278.45,5.559082031249999
1742832278.55,5.559082031249999
1742832278.65,5.5859375
1742832278.75,5.5859375
1742832278.85,5.61279296875
1742832278.95,5.61279296875
1742832279.05,5.61279296875
1742832279.15,5.61279296875
1742832279.25,5.61279296875
1742832279.35,5.61279296875
1742832279.45,5.61279296875
1742832279.55,5.61279296875
1742832279.65,5.61279296875
1742832279.75,5.61279296875
1742832279.85,5.5859375
1742832279.95,5.5859375
1742832280.05,5.5859375
1742832280.15,5.5859375
1742832280.25,5.5859375
1742832280.35,5.5859375
1742832280.45,5.5859375
1742832280.55,5.5859375
1742832280.65,5.5859375
1742832280.75,5.61279296875
1742832280.85,5.61279296875
1742832280.95,5.61279296875
1742832281.05,5.6396484375
1742832281.15,5.6396484375
1742832281.25,5.6396484375
1742832281.35,5.6396484375
1742832281.45,5.6396484375
1742832281.55,5.61279296875
1742832281.65,5.61279296875
1742832281.75,5.61279296875
1742832281.85,5.5859375
1742832281.95,5.5859375
1742832282.05,5.5859375
1742832282.15,5.559082031249999
1742832282.25,5.50537109375
1742832282.35,5.559082031249999
1742832282.45,5.559082031249999
1742832282.55,5.559082031249999
1742832282.65,5.5322265625
1742832282.75,5.5322265625
1742832282.85,5.5322265625
1742832282.95,5.5322265625
1742832283.05,5.5322265625
1742832283.15,5.50537109375
1742832283.25,5.50537109375
1742832283.35,5.50537109375
1742832283.45,5.50537109375
1742832283.55,5.50537109375
1742832283.65,5.50537109375
1742832283.75,5.478515625
1742832283.85,5.478515625
1742832283.95,5.478515625
1742832284.05,5.478515625
1742832284.15,5.478515625
1742832284.25,5.478515625
1742832284.35,5.478515625
1742832284.45,5.478515625
1742832284.55,5.478515625
1742832284.65,5.478515625
1742832284.75,5.478515625
1742832284.85,5.478515625
1742832284.95,5.478515625
1742832285.05,5.478515625
1742832285.15,5.478515625
1742832285.25,5.478515625
1742832285.35,5.478515625
1742832285.45,5.478515625
1742832285.55,5.45166015625
1742832285.65,5.45166015625
1742832285.75,5.45166015625
1742832285.85,5.45166015625
1742832285.95,5.45166015625
1742832286.05,5.45166015625
1742832286.15,5.45166015625
1742832286.25,5.424804687499999
1742832286.35,5.424804687499999
1742832286.45,5.45166015625
1742832286.55,5.45166015625
1742832286.65,5.45166015625
1742832286.75,5.45166015625
1742832286.85,5.45166015625
1742832286.95,5.45166015625
1742832287.05,5.45166015625
1742832287.15,5.45166015625
1742832287.25,5.45166015625
